close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
2925.53,1773893760,2925.53,2924.159,2924.329,2925.5348145152448,2927.2530495103465,2931.9652873839223,2947.7747214731326,40.34564021551762,-1.7182349951017386,2926.77675,2.1761824341400575,2931.12911486828,2922.42438513172,0.0029741693610760658,0.3567732672044795,1.3379285714286198,0.00045732861103069177,-1.6456872161198636e-06,-0.0005886233547982882,-0.002194871614480816,0,1,0.00048424924609646506,1.0,0.0004688527539029333,0.00048424924609646506,-0.00022999087896490825,-6.972609266588028e-05,-2.939551875563383e-05,0,0,0,0.00040762024897562986,-6.792027690309602e-05,-1.0,0.00035272364348728775,1.0,1.6140198770239463e-05,0.0026010130036386663,-0.8241728538810837,0.1409410581611576,-0.6647855411188833,0.14190228425025103,-0.0005020670399487246,-0.0003973260154403761,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,372.709400844813,203.2038956627498,0.5,0.5593983506511604,0.521640742047874,0.5046815270053255,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.09718486169505475,-0.40067137612339687,0.06922259612085611,0.09765236940792,1.0,0.0007359350271231792,R_25,-1
2925.992,1773893820,2926.245,2925.267,2925.824,2925.6364112896345,2927.1384086457697,2931.7310408198473,2947.5579779758873,44.421520388653924,-1.5019973561352344,2926.5335999999998,1.9571851537686595,2930.447970307537,2922.6192296924623,0.0026750899477370844,0.4308190133417177,1.3360714285714559,0.00045662169567499015,0.00012154234510944979,-0.00039164825359244953,-0.0019575604787546285,0,1,0.0001579201033658767,1.0,0.00033432845617170404,0.0001579201033658767,8.955030026699731e-05,-0.0001677781828905101,6.835293355094807e-07,0,0,0,0.0004914873188953346,-5.027023393760856e-05,-1.0,0.0003627105219894788,1.0,1.6310466368816657e-05,0.0026026727391322358,-0.8245565908978273,0.23147752022713317,-0.3699765695716248,0.08640110529640264,-0.0002681277278835076,-0.0001570822309268492,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,373.00489464746624,203.3699308837604,0.5,0.40211503312620434,0.4625851083192657,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.13533727809136753,-0.42936498068055196,0.08353768149546545,0.18133177130476388,1.0,0.0005399878058107571,R_25,-1
2925.98,1773893880,2926.271,2925.335,2926.054,2925.7127643363824,2927.0330987688812,2931.5055098073044,2947.343271727371,51.16534136992717,-1.3203344324988393,2926.27395,1.6256978897578007,2929.525345779515,2923.0225542204844,0.002222208744000476,0.4547963367152647,1.2821428571428766,0.0004381926250838613,9.134036221024142e-05,-0.0003597836899501286,-0.0018848710291755838,0,1,-4.1011732090076025e-06,-1.0,0.0003199633546243822,-4.1011732090076025e-06,0.0006381420149829732,-7.62079732677291e-05,0.0009088971694198903,0,0,1,0.00041711268836163974,-3.529183396244744e-05,-1.0,0.000367964675704865,1.0,1.5778540599482043e-05,0.002600060127649696,-0.8314682404568904,0.3255882121839377,-0.2902033129453768,0.061427096634581506,-0.00018916577619343538,-9.775198815006726e-05,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,372.88106301496737,203.17296127128702,0.5,0.4537670347485969,0.4625851083192657,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-0.11733704488820026,-0.3787857473020928,0.07307968819666935,0.17934688752967512,1.0,0.0006862657980914763,R_25,-1
2926.398,1773893940,2926.828,2925.842,2926.161,2925.8650389282975,2926.9753625171647,2931.305215305057,2947.134861063417,52.23493652126494,-1.1103235888672316,2926.0659,1.2773949188727625,2928.6206898377454,2923.5111101622547,0.0017462285027451876,0.5649955614816176,1.2982142857142986,0.0004436219153082727,0.00018215504290582243,-0.00019725568057671545,-0.00167407176824686,0,1,0.00014285811933099536,1.0,0.00033699700804070847,0.00014285811933099536,0.0002966983760207239,0.00022831908617681646,0.0004204886693687255,0,0,1,0.0004618385785489031,-1.8707785794212223e-05,-1.0,0.00037501140339792896,1.0,2.1101202749007504e-05,0.002597357782297359,-0.8292025837749052,0.4375737014400776,0.07828798657234651,0.04570648150859526,4.2391793154003204e-05,0.00010717521744189354,1.0,1.0,0.0,0.0,0.0,0.0,0.3,373.30835555405065,203.57743997175476,0.5,0.497282601386323,0.4625851083192657,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.1782853433497455,-0.34822273246836266,0.08830787625175991,0.16855253243813423,1.0,0.0006332016355601519,R_25,-1
2927.683,1773894000,2927.721,2926.188,2926.429,2926.2690302775645,2927.039693197423,2931.163167646035,2946.941310207065,58.478956429414,-0.7706629198582959,2926.03575,1.2284137342304557,2928.4925774684607,2923.5789225315393,0.0016792873897461353,0.8352392508352524,1.351857142857138,0.0004617498352305007,0.00048319881316631673,0.00021978068970921263,-0.0011872991870425387,0,1,0.0004391063689900726,1.0,0.0005238897842516781,0.0004391063689900726,0.0005779236580276862,0.0012205406492359183,0.000864227707591463,0,0,0,0.0007135410172205751,6.912739013623055e-06,1.0,0.000369977540563157,0.0,2.212137685258934e-05,0.0025954513274419203,-0.8220926308431817,0.41144621643588924,1.298822759051994,0.04860890826591934,0.0005526533083208691,0.0005830385285112629,1.0,1.0,0.0,0.0,0.0,0.0,0.3,374.50214251310217,204.71300382063737,0.5,0.44086229576470976,0.4625851083192657,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.21269579539197203,-0.41370277814281176,0.10517901643187279,0.2399215172701274,1.0,0.0005485566572269343,R_25,-1
2927.572,1773894060,2928.765,2927.572,2927.801,2926.5585791047724,2927.08808472493,2931.0223375422693,2946.7485807522685,56.63256749293381,-0.529505620157579,2925.984,1.1324445378883528,2928.248889075777,2923.719110924223,0.0015481212992120696,0.8505690448373165,1.3604285714285587,0.0004646951710935064,0.0003462841654574655,0.00016532309963455667,-0.001177178862840855,0,1,-3.791394081936894e-05,-1.0,0.0004075049221674874,-3.791394081936894e-05,0.0005440912104662519,0.0006979931841409407,0.0006282184231376229,0,0,0,0.0005187232393422396,2.5534470768657848e-05,1.0,0.0003673372178521344,0.0,1.816011992314066e-05,0.002597147853400144,-0.8210747791687667,0.5017594636417217,1.2830850056799266,0.03985965704599804,0.0005250277615371093,0.0006102919585483831,1.0,1.0,0.0,0.0,0.0,0.0,0.3,374.00531707602386,204.0671653041568,0.5,0.49991765480890976,0.4625851083192657,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.2419209051974262,-0.2707062964989495,0.09964690120912281,0.24220566704531735,0.0,0.00011272139503310987,R_25,-1
2927.988,1773894120,2928.031,2926.933,2927.778,2926.8762281926006,2927.1698952044817,2930.9033439131604,2946.561908306973,74.10852712105859,-0.293667011881098,2925.984,1.1324445378883528,2928.248889075777,2923.719110924223,0.0015481212992120696,0.9424057719511686,1.2104285714285652,0.00041339943040359634,0.0003798492729860927,0.0002794866115760556,-0.0009946912508101188,0,1,0.00014209727378172027,1.0,0.0003751367045299359,0.00014209727378172027,0.0005433300596841702,0.0006821618104217549,0.000514269175662255,0,1,0,0.000492864454821255,4.3224635696237605e-05,1.0,0.0003595385824616154,0.0,1.636098673045327e-05,0.0025949073556004463,-0.8406881411083162,0.5327318102667716,1.8155949792271784,0.037542271875435615,0.0006848977984841465,0.0007536507100279699,1.0,1.0,0.0,0.0,0.0,0.0,0.3,374.3422016719501,204.3808646783914,0.5,0.5492832078657388,0.534833107193884,0.5399738616015161,0.1,0.04999999999991667,0.01,1.0,0.0,-0.24137172324876002,-0.268934834232875,0.0993050003979155,0.3310396652817953,0.0,8.435826926199136e-05,R_25,-1
2928.251,1773894180,2928.965,2927.524,2928.073,2927.1817330386893,2927.2681774586194,2930.79933042637,2946.3797102143662,69.04732483669,-0.08644441993010332,2926.02665,1.202403175803731,2928.4314563516073,2923.6218436483923,0.0016437350983166722,0.9624800658933127,1.159428571428602,0.0003959457612850134,0.0003652888883673306,0.0003357473527533161,-0.0008695001394036422,0,1,8.98227724978264e-05,1.0,0.0004922248288998516,8.98227724978264e-05,0.00019401007554444645,0.0007761502129201525,0.0006998830908177455,0,1,0,0.00041851055829176766,5.824259585953089e-05,1.0,0.00034647017602189826,0.0,1.7468921737428523e-05,0.002593362902938104,-0.8473233940499523,0.48128644257746195,2.0538691706131322,0.041555208448599924,0.0007747820904011104,0.0008550505722464188,1.0,1.0,0.0,0.0,0.0,0.0,0.3,374.4475399426469,204.42747195388847,0.5,0.49627578581041326,0.534833107193884,0.5399738616015161,0.1,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.23309091390350054,-0.233780839464794,0.09330535811752956,0.3502579447075199,-1.0,0.00031588822136497,R_25,-1
2929.289,1773894240,2929.553,2928.38,2928.38,2927.650014585647,2927.451888598745,2930.740101782199,2946.209653396313,72.66944504258112,0.19812598690214145,2926.20485,1.4027515169254243,2929.010353033851,2923.399346966149,0.001917502825443668,1.0496607850146755,1.1739285714285674,0.00040075546367346045,0.0005598296948705012,0.0006275462317280285,-0.0004951315134754955,0,0,0.0003544778094500695,1.0,0.00040056276849306934,0.0003544778094500695,0.000586492834335087,0.000987903900973134,0.001216448544465851,0,1,0,0.0005545332390076884,7.813831307448953e-05,1.0,0.00030336516394291154,1.0,9.990967994472748e-06,0.0025918156073513974,-0.8453765201990397,0.3112215097392383,2.7836756786572154,0.06426270393088615,0.0011149419982214833,0.0011857973476909866,1.0,1.0,0.0,0.0,0.0,0.0,0.3,375.3545175451213,205.28844352650185,0.5,0.5154445844943417,0.534833107193884,0.5399738616015161,0.1,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.21782833864864798,-0.22068118622471067,0.08741662021706546,0.4022450452437866,-1.0,0.0007923424421763549,R_25,-1
2927.902,1773894300,2929.171,2927.419,2929.079,2927.706011344392,2927.4928078170406,2930.6288036730934,2946.0274876908775,60.920814015183126,0.21320352735165216,2926.30505,1.4504424904963162,2929.2059349809924,2923.4041650190075,0.0019826265077815364,0.7752522093061774,1.228785714285745,0.0004196812988569102,6.694273770945916e-05,0.0001397756407349165,-0.000930450035049055,0,0,-0.00047349373858302256,-1.0,0.0005984794113858975,-0.00047349373858302256,-2.9371705075219716e-05,7.480318053561244e-05,0.0012954351300940665,0,0,0,2.0470256300635318e-06,7.820565253912183e-05,1.0,0.00029108915379526024,1.0,-1.7897494928592592e-06,0.0025927665666734957,-0.8381337571747793,0.1884348126635593,1.241302639150765,0.10613693712091121,0.0005799833186661238,0.0006703689808227874,1.0,1.0,0.0,0.0,0.0,0.0,0.3,373.6088390007276,203.42150969687873,0.5,0.6007417438493002,0.534833107193884,0.5399738616015161,0.1,0.09999999999983333,0.02,1.0,0.0,-0.1802181942506427,-0.231023908774465,0.07716784915263931,0.15275350927668435,0.0,0.0001796508216121228,R_25,-1
2927.741,1773894360,2928.365,2927.416,2928.15,2927.713786601194,2927.515370742764,2930.5155564702272,2945.845532589476,56.73591774690039,0.19841585843005305,2926.4112999999998,1.4749356131623665,2929.3611712263246,2923.461428773675,0.0020160332392954,0.7253827197711832,1.2100714285714145,0.00041331232119624467,9.295102181962248e-06,7.707192914884834e-05,-0.0009467810072194856,0,0,-5.498817924918686e-05,-1.0,0.0003241766800480635,-5.498817924918686e-05,-0.00017416539770675424,5.772701747381901e-05,0.0007557604946794973,0,0,0,-0.00010174606562302397,7.454902404315955e-05,1.0,0.00029458695011364716,1.0,-6.255612679347312e-06,0.0025954794503363215,-0.8407568184682142,0.26310553052100655,1.0157270103169949,0.07601483688145548,0.0004907041389961904,0.0005630648325508908,1.0,1.0,0.0,0.0,0.0,0.0,0.3,373.73596956205984,203.65925001428013,0.5,0.6784331862427219,0.534833107193884,0.5399738616015161,0.1,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.20078696966167292,-0.21236925141548246,0.08147301604005013,0.14104846735442744,0.0,0.00010929928566089294,R_25,-1
2927.326,1773894420,2927.915,2926.665,2927.915,2927.6276118009287,2927.4981552206946,2930.390475824336,2945.661258633362,55.92737252419525,0.12945658023409123,2926.4781,1.4850696208476297,2929.448239241695,2923.5079607583048,0.0020298386936126746,0.6427374158142231,1.240499999999981,0.00042376557991832174,-0.00010302259744814464,-5.8806261034712996e-05,-0.0010457568196518448,0,0,-0.00014174751113570137,-1.0,0.0004271073047307968,-0.00014174751113570137,-0.0006701284851034246,-0.00022609382278881765,0.00045591375506145846,0,0,0,-0.0002467430419897887,6.569039570818577e-05,1.0,0.0003226857381835648,1.0,-1.0483286810096551e-05,0.0025935186414969952,-0.8366058925513215,0.25353837209194574,0.6362734685994945,0.07888321184587863,0.000312567136410468,0.00039413875457993157,1.0,1.0,0.0,0.0,0.0,0.0,0.3,373.44887863474924,203.39357920037264,0.5,0.6414665072675333,0.4878953620866239,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,1.0,0.0,-0.16451950461039774,-0.19443508624512607,0.06879936000763193,0.21908489790658853,1.0,0.0004939661656746871,R_25,-1
2926.968,1773894480,2927.698,2926.812,2927.34,2927.4810314007223,2927.449959291541,2930.256261086127,2945.475256059896,56.61466124393319,0.031072109181423002,2926.66035,1.2880881088396139,2929.2365262176795,2924.0841737823207,0.0017604886864848554,0.5597105892509358,1.248357142857133,0.0004265018076238391,-0.00017524670364027587,-0.00016463451066389033,-0.0011221752615275353,0,0,-0.00012229591101235816,-1.0,0.0003027184527055161,-0.00012229591101235816,-0.0003189997479424395,-0.00043814550050535713,0.00033766464569128814,0,0,0,-0.0003372743636530125,5.358390807170091e-05,1.0,0.00031295697401142303,1.0,-4.553180488720071e-06,0.0025921801456774422,-0.8354659525181372,0.2907449974797343,0.3384533543579607,0.06878856518530078,0.00016740258538070643,0.00024969892784412127,1.0,1.0,0.0,0.0,0.0,0.0,0.3,373.2777839163864,203.26130687059094,0.5,0.6682390505445691,0.4878953620866239,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.1851034113758122,-0.05126913075329531,0.060657936488073196,0.17589689029052516,1.0,0.0004485870702720401,R_25,-1
2928.428,1773894540,2928.623,2926.683,2926.978,2927.6914688672287,2927.538872083219,2930.1845645729454,2945.3056316214893,73.44055638960658,0.15259678400980192,2926.8233499999997,1.2955459435791978,2929.414441887158,2924.2322581128415,0.0017705830364912185,0.8096474516924923,1.2698571428571281,0.00043363099343986884,0.0002515740270460293,0.00030371173727518683,-0.0005994723316009082,0,0,0.0004988096897540344,1.0,0.0006628664600846721,0.0004988096897540344,0.000234651903976436,-0.00029392798047591127,0.0006936855478987054,0,1,0,8.361765244537442e-05,5.6581721317264774e-05,1.0,0.00031814738022239064,1.0,1.3198764821436037e-07,0.002590942727342395,-0.8326357923209533,0.21586526694787617,1.40795541964331,0.09264995537644273,0.0006039819413958509,0.0006423253882130619,1.0,1.0,0.0,0.0,0.0,0.0,0.3,374.93355303793396,204.95232341954534,0.5,0.7685557489729481,0.4878953620866239,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.2144666380342139,-0.033150513278541016,0.06765504273811827,0.4005303613095429,0.0,0.0001936192386836704,R_25,-1
2928.061,1773894600,2928.795,2927.963,2928.664,2927.7735868967334,2927.5863382574717,2930.1012875308693,2945.134043247146,65.52189377017822,0.18724863926172475,2926.96865,1.2610874702870427,2929.490824940574,2924.4464750594257,0.0017234041372968802,0.716549213608482,1.228142857142822,0.00041943895879997784,9.816780387427868e-05,0.0001621341568395964,-0.0006963197960260415,0,0,-0.0001253232109513097,-1.0,0.0002841565962410903,-0.0001253232109513097,0.0002510823871342318,5.430509627716367e-05,0.00012911233900669695,0,1,0,-7.626220246668556e-05,5.384185775001282e-05,1.0,0.00033040283163828654,1.0,2.006318216608016e-07,0.002594396440649347,-0.8383288551969018,0.23497134589074511,0.9801289669289769,0.08511639922639824,0.00042286460506746614,0.00041934782226459645,1.0,1.0,0.0,0.0,0.0,0.0,0.3,374.2285484366348,204.10055852284995,0.5,0.7172095415382146,0.4878953620866239,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.19423298022354757,-0.041353710811737,0.062405265148237965,0.37534193112858183,1.0,0.0006403555116849995,R_25,-1
2928.772,1773894660,2929.037,2927.566,2927.792,2927.995456475237,2927.6941256886103,2930.0491586080902,2944.971236846677,66.54368006508275,0.3013307866267496,2927.12055,1.2872395791117208,2929.6950291582234,2924.546070841777,0.0017590523616960784,0.8207347774874703,1.263357142857103,0.0004313607009549064,0.00026521336399126203,0.00036816493291837854,-0.0004358829968221466,0,0,0.0002428228100438348,1.0,0.0005024651878044606,0.0002428228100438348,0.0006163374522714378,0.0003521486360985872,0.00040989598206287565,0,1,0,8.743215574687723e-05,5.6976523182666885e-05,1.0,0.0003274571753770583,1.0,-3.414192950324892e-07,0.0025928420588271807,-0.8336339913764655,0.23599464951631904,1.4671449083200183,0.08474732496548418,0.000616115242641931,0.000618797831447841,1.0,1.0,0.0,0.0,0.0,0.0,0.3,374.96899775670227,204.8492629327111,0.5,0.44317381262497174,0.4878953620866239,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.20662758363798614,-0.08585081866330357,0.0705733569577262,0.4011429938879957,1.0,0.0007747274283898204,R_25,-1
2928.281,1773894720,2928.912,2927.565,2928.912,2928.0589105918507,2927.747477898736,2929.979819054832,2944.8051648382525,62.954622217302315,0.3114326931145115,2927.21045,1.3030584053358951,2929.8165668106717,2924.6043331893284,0.0017806145852421816,0.7053917912554089,1.2927142857142175,0.000441458413900243,7.584868164567348e-05,0.0001822295485834327,-0.0005798057187234382,0,0,-0.00016764705480657718,-1.0,0.00046010934001455356,-0.00016764705480657718,-5.0197580408304216e-05,0.00032623629892943067,0.00010006871612865561,0,0,0,-0.0001064492728323972,5.315336662886082e-05,1.0,0.0003181998155447385,1.0,-7.381638581929857e-07,0.0025923539264463605,-0.8297074745977495,0.19111582354204762,0.9249222893997219,0.10464803479532402,0.0003964476283697354,0.0003952139162125715,1.0,1.0,0.0,0.0,0.0,0.0,0.3,374.2758777555214,204.07585058774475,0.5,0.5134470153907176,0.4787575157897705,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.2087748728851135,-0.08188339206562123,0.07082080107209617,0.21832815262663702,1.0,0.0007536844995066253,R_25,-1
2928.995,1773894780,2929.209,2927.67,2927.67,2928.2669304603287,2927.860888998851,2929.9411986997407,2944.647849765235,64.14950418548358,0.4060414614777983,2927.35005,1.338521630413879,2930.0270932608278,2924.6730067391723,0.0018289874563021658,0.8072326144274801,1.3322142857142094,0.00045483665411317174,0.00024863496291874676,0.000387351395488189,-0.0003229411908200306,0,0,0.0002438290587549205,1.0,0.0005256740001433588,0.0002438290587549205,0.0003189824255709528,0.0006925255076242632,0.0002540765801837553,0,0,0,6.532267110179262e-05,5.54947043513632e-05,1.0,0.0003081978992535848,1.0,5.784114720788161e-06,0.002591344350730944,-0.824478465614683,0.21442289226824662,1.4050864185947434,0.0932731879289822,0.0006096418520232438,0.0006000768627307953,1.0,1.0,0.0,0.0,0.0,0.0,0.3,375.0777667442594,204.90700292531164,0.5,0.45568947812908533,0.4787575157897705,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-0.2560707679338076,-0.10910338479470516,0.08773156885961281,0.25367242790629957,0.0,0.00025776759608675596,R_25,-1
2929.936,1773894840,2930.036,2928.336,2928.847,2928.6378348024778,2928.0495354535005,2929.9409948291623,2944.501463200407,62.75331143576952,0.5882993489772161,2927.5603499999997,1.3996092790613757,2930.3595685581226,2924.761131441877,0.0019123216763903108,0.9243416422440827,1.3441428571428073,0.00045876184911302064,0.00044326586991933365,0.0006442734399325768,-1.7047541813742728e-06,0,0,0.00032127060647089745,1.0,0.0005805344741860957,0.00032127060647089745,0.00039743619510162445,0.0005149520493589783,0.00022087271006715703,0,0,0,0.0002568675456284319,6.470937422474716e-05,1.0,0.00030458462899675556,1.0,1.2540968221344993e-05,0.0025910901325986307,-0.8229463631403822,0.21827627997080898,1.9821336158906708,0.09162657699727005,0.0008833757343096192,0.0008839237021480301,1.0,1.0,0.0,0.0,0.0,0.0,0.3,375.8325100987454,205.5856339084644,0.5,0.45306185453687847,0.4787575157897705,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.28217637484591607,-0.17458843934734336,0.10211175638850915,0.29547557439268923,-1.0,0.001065210980751809,R_25,-1
2931.041,1773894900,2931.492,2929.143,2929.926,2929.1718715130382,2928.3214867759093,2929.9841322868424,2944.3675282431896,67.65035106393488,0.8503847371289339,2927.9067000000005,1.3583590370410294,2930.6234180740826,2925.1899819259183,0.0018557408773183307,1.0768541148589745,1.4267142857142647,0.00048676026221204844,0.0006381081646794747,0.0009286935318994134,0.0003607076575984355,0,0,0.0003771413437016987,1.0,0.0008019410455549899,0.0003771413437016987,0.0009425324960275752,0.0010177383599590023,0.0010720987246157884,0,1,0,0.00044168425470064493,8.055394985148653e-05,1.0,0.00030332905436299004,1.0,1.0329216792939517e-05,0.0025917177152303614,-0.8121862035474787,0.2892819322142489,2.5514774760267667,0.06913646735711179,0.001188925106189476,0.001199881255461131,1.0,1.0,0.0,0.0,0.0,0.0,0.3,376.6016926183156,206.2425497281788,0.5,0.3251503398582568,0.4787575157897705,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.2895593949901231,-0.1622167054282042,0.10308948903985736,0.4867651650684234,-1.0,0.0012497266329948744,R_25,-1
2930.488,1773894960,2931.343,2930.119,2930.958,2929.4643445101406,2928.518442523554,2930.003891805006,2944.229423484551,62.545162576518074,0.9459019865867049,2928.1546,1.3541935801281582,2930.862987160256,2925.4462128397436,0.0018498935542927137,0.9307729770226257,1.4357142857142466,0.0004899232775272401,0.00034943435709590095,0.0006725439894272169,0.0001652244204685065,0,0,-0.00018867016872173382,-1.0,0.00041773047442771554,-0.00018867016872173382,0.0005097311535184892,0.0005859110917476116,0.0009382660556380328,0,0,0,0.00013372351771271404,8.534519182157447e-05,1.0,0.0003009298865926671,1.0,-7.610816389053272e-06,0.002593002785366352,-0.8110594553164095,0.14020208365910314,1.9496744584421137,0.14265021480289986,0.00088161962264704,0.0008597858758289538,1.0,1.0,0.0,0.0,0.0,0.0,0.3,375.5966259835159,205.10189267046007,0.5,0.32829684324662983,0.4787575157897705,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-0.38612430606844833,-0.1897251151559538,0.13480980333612988,0.2999782972294409,-1.0,0.0008575363557536761,R_25,-1
2928.24,1773895020,2929.959,2928.13,2929.959,2929.1922679523313,2928.493129566867,2929.934719577359,2944.070324743411,49.95397103774737,0.6991383854642663,2928.267,1.2549007928237481,2930.7768015856473,2925.7571984143524,0.001714189031018987,0.4946210887338848,1.5012142857142083,0.0005126677750847637,-0.0003250957483228835,-8.643679724279894e-05,-0.0005784154732306117,0,0,-0.000767107730862563,-1.0,0.0006246307370231721,-0.000767107730862563,-0.0005788522343151214,-1.4001388528001906e-05,0.0003122303426402555,0,0,1,-0.0005577518696997666,6.532766723484677e-05,1.0,0.000338977695142297,1.0,-2.5463385532894397e-05,0.0025920406854472353,-0.8022145801242447,0.1798620982942454,0.0647016442427568,0.11119568265904761,2.9165126732015127e-05,-1.1771444101474446e-06,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,373.33485652710533,202.86581583392717,0.5,0.30139197667134243,0.46404787854883667,0.5,0.06666666666666667,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.42230234028972313,-0.28358446493613787,0.15504914858053073,0.17764677628281156,-1.0,0.0005368412425551364,R_25,-1
2926.815,1773895080,2927.994,2926.228,2927.994,2928.6639861851463,2928.3405723335154,2929.812377633149,2943.8986299698454,39.97243838716221,0.3234138516309031,2928.30875,1.1868538185775466,2930.682457637155,2925.9350423628453,0.0016212140452436196,0.18535510088996832,1.5519285714284965,0.0005302448468483647,-0.000631341182828807,-0.0005209682056550099,-0.001023061290897544,0,0,-0.00048664043930814367,-1.0,0.0006035073138525146,-0.00048664043930814367,-0.001441808558802135,-0.0007442825952245606,-5.2272522282371184e-05,0,0,0,-0.0008609293884864326,3.4431201402877567e-05,1.0,0.0004026551027180951,1.0,-2.5247291696686124e-05,0.0026018857565985815,-0.7962074525661366,0.3613996182822368,-1.1871221817243702,0.055340248434165504,-0.0004958564229283964,-0.0005292617961750365,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,372.53911492275165,202.2887420167258,0.5,0.3906020626779332,0.46404787854883667,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.41807713154453446,-0.3291366471496202,0.15833680417832235,0.23247481211495247,0.0,9.088377642594825e-05,R_25,-1
2927.378,1773895140,2927.923,2926.758,2926.765,2928.3782114773358,2928.2530657577413,2929.7169118436136,2943.734245592036,47.72411396223004,0.12514571959445675,2928.35775,1.1222891959312908,2930.6023283918626,2926.1131716081377,0.001532994656723505,0.28175188632748144,1.5015714285713264,0.0005129407369227091,-0.0003415581612427723,-0.000298835427843973,-0.0007983405612188066,0,0,0.0001923592710848081,1.0,0.0003980513592172376,0.0001923592710848081,-0.0010612566917180914,-0.0008730566128406577,-0.0003585541457736681,0,0,1,-0.0005456229957907689,1.4846892662443365e-05,1.0,0.00041738265337761796,1.0,-1.4761293703576504e-05,0.0026034675001845617,-0.8029778296890093,0.40093913168481676,-0.804588851731623,0.04988275909412383,-0.0003178455823688341,-0.0003364498983360777,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,373.7316088010898,203.6505683368473,0.5,0.23118254348426334,0.46404787854883667,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.4408333357236125,-0.35134650604726003,0.16738465132180974,0.21030592344876375,-1.0,0.0005786748414792851,R_25,-1
2927.975,1773895200,2928.313,2926.563,2927.405,2928.288608926817,2928.2277870524917,2929.6486015752366,2943.577437178185,50.979243382040956,0.06082187432502906,2928.37235,1.1149244616088136,2930.6021989232177,2926.1425010767825,0.0015229271804984498,0.41090203558097516,1.5587857142856396,0.0005323767157457423,-0.00010709631757636174,-8.632765989366262e-05,-0.0005712635892020774,0,0,0.0002039367652553692,1.0,0.0005979710670844742,0.0002039367652553692,-9.049804660815494e-05,-0.0010460447329123522,-2.9370972804267796e-05,0,0,1,-0.0002767224570078349,4.91317556514416e-06,1.0,0.0003920968021921213,1.0,-1.5104810441729807e-05,0.002600968157557595,-0.7953159119882286,0.35726330931362626,-0.34990376421840563,0.05598096277353835,-0.0001307046586093338,-0.00014221374440733948,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,374.41939742600107,204.30714848906018,0.5,0.5275790404097153,0.46404787854883667,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-0.4426030206252764,-0.361563200547109,0.16893722624229382,0.18332691761454373,-1.0,0.0007660584534020632,R_25,-1
